a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-1745,ST-3203,37.597309,127.043785,37.608849,127.028458,API_ERROR,,,,http_status=429,2026-05-09T16:35:20.021891+00:00
ST-1745,ST-3038,37.597309,127.043785,37.606651,127.056183,OK,43.2,3.0,2601.0,,2026-05-09T16:35:20.108839+00:00
ST-1745,ST-3046,37.597309,127.043785,37.601089,127.033318,OK,36.8,3.7,1837.0,,2026-05-09T16:35:20.504520+00:00
ST-1745,ST-564,37.597309,127.043785,37.60302,127.033295,API_ERROR,,,,http_status=429,2026-05-09T16:35:20.667443+00:00
ST-1745,ST-3344,37.597309,127.043785,37.605152,127.031296,OK,33.5,6.5,2647.0,,2026-05-09T16:35:20.723832+00:00
ST-1745,ST-563,37.597309,127.043785,37.603085,127.024788,OK,35.6,6.8,3027.0,,2026-05-09T16:35:20.829606+00:00
ST-1745,ST-571,37.597309,127.043785,37.605808,127.047737,OK,27.5,4.8,1454.0,,2026-05-09T16:35:21.319085+00:00
ST-1745,ST-572,37.597309,127.043785,37.606068,127.047318,OK,29.5,4.8,1461.0,,2026-05-09T16:35:21.387367+00:00
ST-1745,ST-574,37.597309,127.043785,37.607342,127.050682,OK,31.2,4.8,1764.0,,2026-05-09T16:35:21.484263+00:00
ST-1745,ST-579,37.597309,127.043785,37.610291,127.058884,OK,37.8,3.0,2378.0,,2026-05-09T16:35:21.658871+00:00
ST-1745,ST-655,37.597309,127.043785,37.593288,127.036667,OK,27.4,1.9,1020.0,,2026-05-09T16:35:21.717471+00:00
ST-1746,ST-2231,37.604187,127.045494,37.606461,127.061623,OK,13.3,4.3,2049.0,,2026-05-09T16:35:22.135674+00:00
ST-1746,ST-2232,37.604187,127.045494,37.616882,127.056068,OK,15.2,7.6,2005.0,,2026-05-09T16:35:22.370050+00:00
ST-1746,ST-2236,37.604187,127.045494,37.618179,127.051834,OK,16.9,7.0,2485.0,,2026-05-09T16:35:22.413884+00:00
ST-1746,ST-2237,37.604187,127.045494,37.618443,127.051453,OK,17.0,7.0,2487.0,,2026-05-09T16:35:22.455520+00:00
ST-1746,ST-2406,37.604187,127.045494,37.608665,127.03627,OK,11.9,6.3,1963.0,,2026-05-09T16:35:22.693219+00:00
ST-1746,ST-2898,37.604187,127.045494,37.606239,127.03466,API_ERROR,,,,http_status=429,2026-05-09T16:35:22.847030+00:00
ST-1746,ST-2731,37.604187,127.045494,37.617455,127.048447,OK,14.9,7.0,2459.0,,2026-05-09T16:35:22.956916+00:00
ST-1746,ST-3038,37.604187,127.045494,37.606651,127.056183,API_ERROR,,,,http_status=429,2026-05-09T16:35:23.005699+00:00
ST-1746,ST-3039,37.604187,127.045494,37.602898,127.058479,API_ERROR,,,,http_status=429,2026-05-09T16:35:23.120668+00:00
ST-1746,ST-2793,37.604187,127.045494,37.611313,127.057594,OK,9.5,1.1,1333.0,,2026-05-09T16:35:23.133012+00:00
ST-1746,ST-3046,37.604187,127.045494,37.601089,127.033318,API_ERROR,,,,http_status=429,2026-05-09T16:35:23.164665+00:00
ST-1746,ST-3203,37.604187,127.045494,37.608849,127.028458,API_ERROR,,,,http_status=429,2026-05-09T16:35:23.276918+00:00
ST-1746,ST-3264,37.604187,127.045494,37.619247,127.045586,API_ERROR,,,,http_status=429,2026-05-09T16:35:23.284972+00:00
ST-1746,ST-3344,37.604187,127.045494,37.605152,127.031296,API_ERROR,,,,http_status=429,2026-05-09T16:35:23.327303+00:00
ST-1746,ST-3378,37.604187,127.045494,37.602547,127.02562,API_ERROR,,,,http_status=429,2026-05-09T16:35:23.426865+00:00
ST-1746,ST-563,37.604187,127.045494,37.603085,127.024788,API_ERROR,,,,http_status=429,2026-05-09T16:35:23.443994+00:00
ST-1746,ST-564,37.604187,127.045494,37.60302,127.033295,OK,10.4,3.5,1477.0,,2026-05-09T16:35:23.671976+00:00
ST-1746,ST-565,37.604187,127.045494,37.598068,127.039276,OK,10.4,1.6,1097.0,,2026-05-09T16:35:23.751671+00:00
ST-1746,ST-579,37.604187,127.045494,37.610291,127.058884,OK,11.0,1.1,1417.0,,2026-05-09T16:35:23.835489+00:00
ST-1746,ST-580,37.604187,127.045494,37.612999,127.06131,OK,17.3,10.7,2670.0,,2026-05-09T16:35:24.431133+00:00
ST-1746,ST-655,37.604187,127.045494,37.593288,127.036667,OK,14.4,6.6,2783.0,,2026-05-09T16:35:24.438539+00:00
ST-2221,ST-2225,37.609295,127.018478,37.592827,127.016289,OK,16.6,8.2,2188.0,,2026-05-09T16:35:24.533699+00:00
ST-2221,ST-2226,37.609295,127.018478,37.592365,127.016289,API_ERROR,,,,http_status=429,2026-05-09T16:35:24.589672+00:00
ST-2221,ST-2227,37.609295,127.018478,37.594158,127.018967,API_ERROR,,,,http_status=429,2026-05-09T16:35:24.599804+00:00
ST-2221,ST-2406,37.609295,127.018478,37.608665,127.03627,OK,21.3,10.7,2725.0,,2026-05-09T16:35:24.922356+00:00
ST-2221,ST-2235,37.609295,127.018478,37.602425,127.019981,OK,13.0,2.2,1001.0,,2026-05-09T16:35:25.242089+00:00
ST-2221,ST-2898,37.609295,127.018478,37.606239,127.03466,OK,20.6,7.2,2212.0,,2026-05-09T16:35:25.315172+00:00
ST-2221,ST-3046,37.609295,127.018478,37.601089,127.033318,OK,15.3,8.0,3006.0,,2026-05-09T16:35:25.594036+00:00
ST-2221,ST-3045,37.609295,127.018478,37.615669,127.008766,OK,22.5,2.9,1420.0,,2026-05-09T16:35:25.616647+00:00
ST-2221,ST-3158,37.609295,127.018478,37.60696,127.02607,OK,16.0,1.7,884.0,,2026-05-09T16:35:25.711888+00:00
ST-2221,ST-3378,37.609295,127.018478,37.602547,127.02562,OK,13.7,3.9,1074.0,,2026-05-09T16:35:26.113743+00:00
ST-2221,ST-3203,37.609295,127.018478,37.608849,127.028458,OK,14.1,5.9,1734.0,,2026-05-09T16:35:26.355768+00:00
ST-2221,ST-3344,37.609295,127.018478,37.605152,127.031296,OK,14.8,7.2,1979.0,,2026-05-09T16:35:26.435211+00:00
ST-2221,ST-559,37.609295,127.018478,37.60244,127.011688,OK,12.6,3.6,1183.0,,2026-05-09T16:35:26.453476+00:00
ST-2221,ST-560,37.609295,127.018478,37.607761,127.003281,OK,17.7,11.1,3257.0,,2026-05-09T16:35:26.686514+00:00
ST-2221,ST-564,37.609295,127.018478,37.60302,127.033295,API_ERROR,,,,http_status=429,2026-05-09T16:35:26.862759+00:00
ST-2221,ST-563,37.609295,127.018478,37.603085,127.024788,OK,10.9,3.9,990.0,,2026-05-09T16:35:27.162342+00:00
ST-2221,ST-562,37.609295,127.018478,37.607262,127.002838,OK,18.9,11.1,3244.0,,2026-05-09T16:35:27.183130+00:00
ST-2222,ST-2234,37.601086,127.041237,37.598183,127.021179,OK,22.4,14.8,3426.0,,2026-05-09T16:35:27.522566+00:00
ST-2222,ST-2231,37.601086,127.041237,37.606461,127.061623,OK,29.3,26.5,2589.0,,2026-05-09T16:35:27.545070+00:00
ST-2222,ST-2274,37.601086,127.041237,37.586552,127.033142,API_ERROR,,,,http_status=429,2026-05-09T16:35:27.675902+00:00
ST-2222,ST-2406,37.601086,127.041237,37.608665,127.03627,API_ERROR,,,,http_status=429,2026-05-09T16:35:27.698765+00:00
ST-2222,ST-2731,37.601086,127.041237,37.617455,127.048447,API_ERROR,,,,http_status=429,2026-05-09T16:35:27.829665+00:00
ST-2222,ST-2793,37.601086,127.041237,37.611313,127.057594,API_ERROR,,,,http_status=429,2026-05-09T16:35:27.860451+00:00
ST-2222,ST-2235,37.601086,127.041237,37.602425,127.019981,OK,25.4,14.6,3117.0,,2026-05-09T16:35:27.974964+00:00
ST-2222,ST-2898,37.601086,127.041237,37.606239,127.03466,API_ERROR,,,,http_status=429,2026-05-09T16:35:28.004651+00:00
ST-2222,ST-2935,37.601086,127.041237,37.58625,127.030952,API_ERROR,,,,http_status=429,2026-05-09T16:35:28.021471+00:00
ST-2222,ST-3039,37.601086,127.041237,37.602898,127.058479,OK,20.9,6.7,3556.0,,2026-05-09T16:35:28.727581+00:00
ST-2222,ST-3158,37.601086,127.041237,37.60696,127.02607,OK,22.9,13.5,2735.0,,2026-05-09T16:35:28.764546+00:00
ST-2222,ST-3038,37.601086,127.041237,37.606651,127.056183,OK,14.7,3.0,2161.0,,2026-05-09T16:35:28.765088+00:00
ST-2222,ST-3344,37.601086,127.041237,37.605152,127.031296,OK,12.9,1.5,1030.0,,2026-05-09T16:35:29.132422+00:00
ST-2222,ST-3203,37.601086,127.041237,37.608849,127.028458,OK,18.0,10.9,2126.0,,2026-05-09T16:35:29.158973+00:00
ST-2222,ST-563,37.601086,127.041237,37.603085,127.024788,OK,13.0,3.1,1626.0,,2026-05-09T16:35:29.431340+00:00
ST-2222,ST-3378,37.601086,127.041237,37.602547,127.02562,OK,12.7,3.1,1635.0,,2026-05-09T16:35:29.548505+00:00
ST-2222,ST-571,37.601086,127.041237,37.605808,127.047737,OK,4.9,3.5,808.0,,2026-05-09T16:35:29.743188+00:00
ST-2222,ST-572,37.601086,127.041237,37.606068,127.047318,OK,6.9,3.5,815.0,,2026-05-09T16:35:30.222335+00:00
ST-2222,ST-564,37.601086,127.041237,37.60302,127.033295,OK,9.7,1.5,769.0,,2026-05-09T16:35:30.369136+00:00
ST-2222,ST-579,37.601086,127.041237,37.610291,127.058884,API_ERROR,,,,http_status=429,2026-05-09T16:35:30.383133+00:00
ST-2222,ST-574,37.601086,127.041237,37.607342,127.050682,OK,7.7,2.0,1102.0,,2026-05-09T16:35:30.431877+00:00
ST-2222,ST-655,37.601086,127.041237,37.593288,127.036667,API_ERROR,,,,http_status=429,2026-05-09T16:35:30.529401+00:00
ST-2223,ST-2231,37.614784,127.067001,37.606461,127.061623,API_ERROR,,,,http_status=429,2026-05-09T16:35:30.540151+00:00
ST-2223,ST-2232,37.614784,127.067001,37.616882,127.056068,API_ERROR,,,,http_status=429,2026-05-09T16:35:30.589356+00:00
ST-2223,ST-2236,37.614784,127.067001,37.618179,127.051834,API_ERROR,,,,http_status=429,2026-05-09T16:35:30.682995+00:00
ST-2223,ST-2237,37.614784,127.067001,37.618443,127.051453,API_ERROR,,,,http_status=429,2026-05-09T16:35:30.700162+00:00
ST-2223,ST-2731,37.614784,127.067001,37.617455,127.048447,API_ERROR,,,,http_status=429,2026-05-09T16:35:30.746264+00:00
ST-2223,ST-2793,37.614784,127.067001,37.611313,127.057594,API_ERROR,,,,http_status=429,2026-05-09T16:35:30.841495+00:00
ST-2223,ST-3039,37.614784,127.067001,37.602898,127.058479,API_ERROR,,,,http_status=429,2026-05-09T16:35:30.902467+00:00
ST-2223,ST-3038,37.614784,127.067001,37.606651,127.056183,OK,13.7,2.0,1484.0,,2026-05-09T16:35:31.361034+00:00
ST-2223,ST-3264,37.614784,127.067001,37.619247,127.045586,OK,15.1,10.7,2395.0,,2026-05-09T16:35:31.524411+00:00
ST-2223,ST-572,37.614784,127.067001,37.606068,127.047318,API_ERROR,,,,http_status=429,2026-05-09T16:35:31.526156+00:00
ST-2223,ST-571,37.614784,127.067001,37.605808,127.047737,OK,8.1,3.1,1988.0,,2026-05-09T16:35:31.563348+00:00
ST-2223,ST-574,37.614784,127.067001,37.607342,127.050682,API_ERROR,,,,http_status=429,2026-05-09T16:35:31.684199+00:00
ST-2223,ST-579,37.614784,127.067001,37.610291,127.058884,API_ERROR,,,,http_status=429,2026-05-09T16:35:31.685079+00:00
ST-2225,ST-2233,37.592827,127.016289,37.597099,127.022629,API_ERROR,,,,http_status=429,2026-05-09T16:35:31.720932+00:00
ST-2225,ST-2235,37.592827,127.016289,37.602425,127.019981,API_ERROR,,,,http_status=429,2026-05-09T16:35:31.848137+00:00
ST-2225,ST-2234,37.592827,127.016289,37.598183,127.021179,API_ERROR,,,,http_status=429,2026-05-09T16:35:31.855101+00:00
ST-2225,ST-2274,37.592827,127.016289,37.586552,127.033142,API_ERROR,,,,http_status=429,2026-05-09T16:35:31.873219+00:00
ST-2225,ST-2935,37.592827,127.016289,37.58625,127.030952,API_ERROR,,,,http_status=429,2026-05-09T16:35:32.008835+00:00
ST-2225,ST-3046,37.592827,127.016289,37.601089,127.033318,OK,9.5,5.8,2477.0,,2026-05-09T16:35:32.222719+00:00
ST-2225,ST-3344,37.592827,127.016289,37.605152,127.031296,OK,10.7,5.2,2722.0,,2026-05-09T16:35:32.472563+00:00
ST-2225,ST-3158,37.592827,127.016289,37.60696,127.02607,OK,11.1,2.0,1943.0,,2026-05-09T16:35:32.639723+00:00
ST-2225,ST-559,37.592827,127.016289,37.60244,127.011688,OK,7.2,5.0,1400.0,,2026-05-09T16:35:32.877697+00:00
ST-2225,ST-3378,37.592827,127.016289,37.602547,127.02562,OK,7.8,2.0,1656.0,,2026-05-09T16:35:32.940930+00:00
ST-2225,ST-562,37.592827,127.016289,37.607262,127.002838,OK,14.3,10.2,2495.0,,2026-05-09T16:35:33.338365+00:00
ST-2225,ST-563,37.592827,127.016289,37.603085,127.024788,OK,6.0,2.0,1592.0,,2026-05-09T16:35:33.615029+00:00
ST-2225,ST-564,37.592827,127.016289,37.60302,127.033295,OK,11.8,4.6,2316.0,,2026-05-09T16:35:33.715365+00:00
ST-2225,ST-655,37.592827,127.016289,37.593288,127.036667,OK,23.1,17.8,3605.0,,2026-05-09T16:35:34.079041+00:00
ST-2225,ST-827,37.592827,127.016289,37.582592,127.028976,OK,16.1,11.3,2831.0,,2026-05-09T16:35:34.473949+00:00
ST-2225,ST-842,37.592827,127.016289,37.588448,127.006706,OK,5.3,2.0,1070.0,,2026-05-09T16:35:34.765460+00:00
ST-2225,ST-825,37.592827,127.016289,37.588764,127.00631,OK,5.0,2.0,1060.0,,2026-05-09T16:35:34.834824+00:00
ST-2226,ST-2234,37.592365,127.016289,37.598183,127.021179,OK,7.0,1.2,873.0,,2026-05-09T16:35:35.471406+00:00
ST-2226,ST-2274,37.592365,127.016289,37.586552,127.033142,API_ERROR,,,,http_status=429,2026-05-09T16:35:35.641903+00:00
ST-2226,ST-2233,37.592365,127.016289,37.597099,127.022629,OK,6.4,1.2,917.0,,2026-05-09T16:35:35.684091+00:00
ST-2226,ST-2935,37.592365,127.016289,37.58625,127.030952,API_ERROR,,,,http_status=429,2026-05-09T16:35:35.796337+00:00
ST-2226,ST-3046,37.592365,127.016289,37.601089,127.033318,API_ERROR,,,,http_status=429,2026-05-09T16:35:35.848386+00:00
ST-2226,ST-3158,37.592365,127.016289,37.60696,127.02607,API_ERROR,,,,http_status=429,2026-05-09T16:35:35.956196+00:00
ST-2226,ST-3344,37.592365,127.016289,37.605152,127.031296,API_ERROR,,,,http_status=429,2026-05-09T16:35:36.002685+00:00
ST-2226,ST-2235,37.592365,127.016289,37.602425,127.019981,OK,14.2,2.0,2025.0,,2026-05-09T16:35:36.068634+00:00
ST-2226,ST-3378,37.592365,127.016289,37.602547,127.02562,API_ERROR,,,,http_status=429,2026-05-09T16:35:36.121392+00:00
ST-2226,ST-563,37.592365,127.016289,37.603085,127.024788,OK,6.5,2.0,1611.0,,2026-05-09T16:35:36.482705+00:00
ST-2226,ST-559,37.592365,127.016289,37.60244,127.011688,OK,5.7,2.0,1397.0,,2026-05-09T16:35:36.734051+00:00
ST-2226,ST-564,37.592365,127.016289,37.60302,127.033295,OK,11.4,4.6,2339.0,,2026-05-09T16:35:36.902044+00:00
ST-2226,ST-655,37.592365,127.016289,37.593288,127.036667,OK,15.4,12.0,3220.0,,2026-05-09T16:35:37.202738+00:00
ST-2226,ST-825,37.592365,127.016289,37.588764,127.00631,OK,5.5,2.0,1079.0,,2026-05-09T16:35:37.432823+00:00
ST-2226,ST-827,37.592365,127.016289,37.582592,127.028976,OK,15.4,11.3,2786.0,,2026-05-09T16:35:38.170065+00:00
ST-2226,ST-842,37.592365,127.016289,37.588448,127.006706,OK,5.8,2.0,1089.0,,2026-05-09T16:35:38.491296+00:00
ST-2227,ST-2235,37.594158,127.018967,37.602425,127.019981,OK,17.0,7.8,1747.0,,2026-05-09T16:35:38.586682+00:00
ST-2227,ST-2229,37.594158,127.018967,37.590881,127.011703,OK,9.1,2.5,1246.0,,2026-05-09T16:35:38.686886+00:00
ST-2227,ST-2274,37.594158,127.018967,37.586552,127.033142,OK,14.3,5.4,1930.0,,2026-05-09T16:35:38.884633+00:00
ST-2227,ST-3046,37.594158,127.018967,37.601089,127.033318,OK,8.2,5.8,2509.0,,2026-05-09T16:35:39.235690+00:00
ST-2227,ST-2898,37.594158,127.018967,37.606239,127.03466,OK,23.1,16.6,3557.0,,2026-05-09T16:35:39.302236+00:00
ST-2227,ST-2935,37.594158,127.018967,37.58625,127.030952,OK,16.2,12.9,2558.0,,2026-05-09T16:35:39.439810+00:00
ST-2227,ST-3344,37.594158,127.018967,37.605152,127.031296,OK,11.4,4.6,2321.0,,2026-05-09T16:35:39.818234+00:00
ST-2227,ST-3158,37.594158,127.018967,37.60696,127.02607,OK,16.6,10.1,2067.0,,2026-05-09T16:35:39.971489+00:00
ST-2227,ST-3203,37.594158,127.018967,37.608849,127.028458,OK,15.4,10.2,2325.0,,2026-05-09T16:35:40.048338+00:00
ST-2227,ST-563,37.594158,127.018967,37.603085,127.024788,OK,7.8,2.0,1837.0,,2026-05-09T16:35:40.479962+00:00
ST-2227,ST-3378,37.594158,127.018967,37.602547,127.02562,OK,9.6,2.0,1901.0,,2026-05-09T16:35:40.533918+00:00
ST-2227,ST-559,37.594158,127.018967,37.60244,127.011688,OK,10.2,5.0,1532.0,,2026-05-09T16:35:40.655652+00:00
ST-2227,ST-655,37.594158,127.018967,37.593288,127.036667,OK,12.7,7.5,3430.0,,2026-05-09T16:35:40.931140+00:00
ST-2227,ST-564,37.594158,127.018967,37.60302,127.033295,OK,10.5,4.6,2348.0,,2026-05-09T16:35:41.194754+00:00
ST-2227,ST-825,37.594158,127.018967,37.588764,127.00631,OK,6.8,2.0,1305.0,,2026-05-09T16:35:41.332348+00:00
ST-2229,ST-2233,37.590881,127.011703,37.597099,127.022629,OK,9.8,2.9,1605.0,,2026-05-09T16:35:42.015241+00:00
ST-2227,ST-842,37.594158,127.018967,37.588448,127.006706,OK,7.2,2.0,1315.0,,2026-05-09T16:35:42.404792+00:00
ST-2229,ST-2234,37.590881,127.011703,37.598183,127.021179,OK,10.4,2.9,1561.0,,2026-05-09T16:35:42.420330+00:00
ST-2229,ST-2235,37.590881,127.011703,37.602425,127.019981,OK,21.3,9.5,2426.0,,2026-05-09T16:35:43.130483+00:00
ST-2227,ST-827,37.594158,127.018967,37.582592,127.028976,OK,17.3,7.7,2616.0,,2026-05-09T16:35:43.163866+00:00
ST-2229,ST-2274,37.590881,127.011703,37.586552,127.033142,OK,16.0,12.5,2715.0,,2026-05-09T16:35:43.195873+00:00
ST-2229,ST-2935,37.590881,127.011703,37.58625,127.030952,OK,12.2,11.1,2117.0,,2026-05-09T16:35:43.519357+00:00
ST-2229,ST-3378,37.590881,127.011703,37.602547,127.02562,OK,14.2,2.0,2103.0,,2026-05-09T16:35:43.738867+00:00
ST-2229,ST-559,37.590881,127.011703,37.60244,127.011688,OK,11.1,6.9,2059.0,,2026-05-09T16:35:43.872569+00:00
ST-2229,ST-563,37.590881,127.011703,37.603085,127.024788,OK,15.9,9.5,2231.0,,2026-05-09T16:35:44.142924+00:00
ST-2229,ST-562,37.590881,127.011703,37.607262,127.002838,OK,18.2,12.1,3154.0,,2026-05-09T16:35:44.215482+00:00
ST-2229,ST-827,37.590881,127.011703,37.582592,127.028976,OK,18.1,9.7,2155.0,,2026-05-09T16:35:44.524620+00:00
ST-2229,ST-826,37.590881,127.011703,37.594402,126.99231,OK,12.8,7.7,2254.0,,2026-05-09T16:35:44.527149+00:00
ST-2231,ST-2237,37.606461,127.061623,37.618443,127.051453,OK,10.4,8.0,2007.0,,2026-05-09T16:35:44.843479+00:00
ST-2231,ST-2232,37.606461,127.061623,37.616882,127.056068,OK,11.5,7.4,1808.0,,2026-05-09T16:35:44.865645+00:00
ST-2231,ST-2236,37.606461,127.061623,37.618179,127.051834,OK,10.4,8.0,2005.0,,2026-05-09T16:35:45.217133+00:00
ST-2231,ST-2731,37.606461,127.061623,37.617455,127.048447,OK,9.4,7.6,1983.0,,2026-05-09T16:35:45.511971+00:00
ST-2231,ST-572,37.606461,127.061623,37.606068,127.047318,OK,26.6,24.6,1998.0,,2026-05-09T16:35:45.520664+00:00
ST-2231,ST-571,37.606461,127.061623,37.605808,127.047737,OK,27.8,24.6,2018.0,,2026-05-09T16:35:45.529508+00:00
ST-2231,ST-574,37.606461,127.061623,37.607342,127.050682,OK,27.1,23.4,1492.0,,2026-05-09T16:35:45.890492+00:00
ST-2231,ST-578,37.606461,127.061623,37.612923,127.066406,OK,11.8,7.5,1842.0,,2026-05-09T16:35:46.284422+00:00
ST-2231,ST-580,37.606461,127.061623,37.612999,127.06131,OK,7.1,5.2,1377.0,,2026-05-09T16:35:46.300272+00:00
ST-2232,ST-2406,37.616882,127.056068,37.608665,127.03627,OK,12.6,10.2,2508.0,,2026-05-09T16:35:46.630404+00:00
ST-2232,ST-3038,37.616882,127.056068,37.606651,127.056183,OK,20.4,3.5,1626.0,,2026-05-09T16:35:46.988862+00:00
ST-2232,ST-3039,37.616882,127.056068,37.602898,127.058479,OK,24.4,13.2,3254.0,,2026-05-09T16:35:47.059899+00:00
ST-2231,ST-910,37.606461,127.061623,37.602627,127.041634,OK,27.5,25.8,2451.0,,2026-05-09T16:35:47.202622+00:00
ST-2232,ST-571,37.616882,127.056068,37.605808,127.047737,OK,12.3,7.6,1730.0,,2026-05-09T16:35:47.396771+00:00
ST-2232,ST-574,37.616882,127.056068,37.607342,127.050682,OK,12.6,8.0,1905.0,,2026-05-09T16:35:47.738070+00:00
ST-2232,ST-3264,37.616882,127.056068,37.619247,127.045586,OK,9.1,3.5,1198.0,,2026-05-09T16:35:47.746394+00:00
ST-2232,ST-572,37.616882,127.056068,37.606068,127.047318,OK,10.0,7.6,1710.0,,2026-05-09T16:35:47.882576+00:00
ST-2232,ST-578,37.616882,127.056068,37.612923,127.066406,OK,9.2,5.2,1271.0,,2026-05-09T16:35:48.110905+00:00
ST-2232,ST-579,37.616882,127.056068,37.610291,127.058884,OK,13.5,5.8,966.0,,2026-05-09T16:35:48.117165+00:00
ST-2233,ST-2406,37.597099,127.022629,37.608665,127.03627,OK,18.3,13.8,2466.0,,2026-05-09T16:35:48.495253+00:00
ST-2233,ST-2274,37.597099,127.022629,37.586552,127.033142,OK,20.8,16.8,4000.0,,2026-05-09T16:35:48.645901+00:00
ST-2233,ST-2898,37.597099,127.022629,37.606239,127.03466,OK,22.4,15.4,2855.0,,2026-05-09T16:35:48.801446+00:00
ST-2233,ST-2970,37.597099,127.022629,37.61208,127.02198,OK,10.6,5.3,1931.0,,2026-05-09T16:35:48.942168+00:00
ST-2233,ST-3158,37.597099,127.022629,37.60696,127.02607,OK,15.9,8.9,1365.0,,2026-05-09T16:35:49.311711+00:00
ST-2233,ST-3046,37.597099,127.022629,37.601089,127.033318,OK,7.5,4.6,1807.0,,2026-05-09T16:35:49.313414+00:00
ST-2233,ST-2935,37.597099,127.022629,37.58625,127.030952,OK,19.1,4.8,1779.0,,2026-05-09T16:35:49.450215+00:00
ST-2233,ST-3203,37.597099,127.022629,37.608849,127.028458,OK,14.7,9.0,1623.0,,2026-05-09T16:35:50.277149+00:00
ST-2233,ST-559,37.597099,127.022629,37.60244,127.011688,OK,10.9,3.6,1203.0,,2026-05-09T16:35:50.278286+00:00
ST-2233,ST-3344,37.597099,127.022629,37.605152,127.031296,OK,10.8,3.4,1619.0,,2026-05-09T16:35:50.291879+00:00
ST-2233,ST-655,37.597099,127.022629,37.593288,127.036667,OK,15.1,9.9,1882.0,,2026-05-09T16:35:50.703803+00:00
ST-2233,ST-565,37.597099,127.022629,37.598068,127.039276,OK,32.4,4.6,2080.0,,2026-05-09T16:35:51.055691+00:00
ST-2233,ST-825,37.597099,127.022629,37.588764,127.00631,OK,13.2,4.2,2069.0,,2026-05-09T16:35:51.079082+00:00
ST-2233,ST-564,37.597099,127.022629,37.60302,127.033295,OK,9.8,3.4,1646.0,,2026-05-09T16:35:51.516681+00:00
ST-2233,ST-827,37.597099,127.022629,37.582592,127.028976,OK,24.1,14.8,3860.0,,2026-05-09T16:35:51.600199+00:00
ST-2233,ST-842,37.597099,127.022629,37.588448,127.006706,OK,13.9,4.2,2058.0,,2026-05-09T16:35:51.753520+00:00
ST-2233,ST-910,37.597099,127.022629,37.602627,127.041634,OK,16.1,8.9,3230.0,,2026-05-09T16:35:51.946996+00:00
ST-2233,ST-947,37.597099,127.022629,37.589329,127.016434,OK,16.1,8.0,2088.0,,2026-05-09T16:35:52.072341+00:00
ST-2233,ST-931,37.597099,127.022629,37.591694,127.012497,OK,15.6,6.8,1776.0,,2026-05-09T16:35:52.291421+00:00
ST-2234,ST-2406,37.598183,127.021179,37.608665,127.03627,OK,19.0,13.8,2422.0,,2026-05-09T16:35:52.466805+00:00
ST-2234,ST-2274,37.598183,127.021179,37.586552,127.033142,OK,20.8,16.0,3813.0,,2026-05-09T16:35:52.705015+00:00
ST-2234,ST-2935,37.598183,127.021179,37.58625,127.030952,OK,17.0,14.7,3215.0,,2026-05-09T16:35:53.018434+00:00
ST-2234,ST-3158,37.598183,127.021179,37.60696,127.02607,OK,16.6,8.9,1321.0,,2026-05-09T16:35:53.232146+00:00
ST-2234,ST-3046,37.598183,127.021179,37.601089,127.033318,OK,12.1,4.0,1783.0,,2026-05-09T16:35:53.694616+00:00
ST-2234,ST-3203,37.598183,127.021179,37.608849,127.028458,OK,15.4,9.0,1579.0,,2026-05-09T16:35:53.755982+00:00
ST-2234,ST-559,37.598183,127.021179,37.60244,127.011688,OK,12.3,1.9,1022.0,,2026-05-09T16:35:54.059590+00:00
ST-2234,ST-560,37.598183,127.021179,37.607761,127.003281,OK,15.3,7.1,3076.0,,2026-05-09T16:35:54.122372+00:00
ST-2234,ST-3344,37.598183,127.021179,37.605152,127.031296,OK,17.9,8.9,1518.0,,2026-05-09T16:35:54.532183+00:00
ST-2234,ST-562,37.598183,127.021179,37.607262,127.002838,OK,18.4,6.9,2646.0,,2026-05-09T16:35:54.737802+00:00
ST-2234,ST-655,37.598183,127.021179,37.593288,127.036667,OK,15.8,10.8,2125.0,,2026-05-09T16:35:55.151559+00:00
ST-2234,ST-565,37.598183,127.021179,37.598068,127.039276,OK,22.1,5.8,2988.0,,2026-05-09T16:35:55.282587+00:00
